Ind,Img,Xnotch1,Ynotch1,Xnotch2,Ynotch2,Xattach,Yattach
PPG44,57,305.6996892248743,151.17055084022962,150.7688317601157,374.5090949661269,132.7508104180186,214.0739186318228
PPG44,58,308.7399134051291,152.07392455884576,151.84051988211942,375.1338857609302,133.44531405429356,213.52726867455576
PPG44,59,307.7954543682256,152.68147104508748,152.79818382780195,374.74168981515663,133.93069989090208,214.4194623846219
PPG44,60,307.2797202200037,151.6578318444034,151.66158035463957,374.02272453171366,134.11809846552148,213.8880038967781
PPG45,1,99.29859564199852,374.51235449378487,460.10479834487904,221.509248711908,335.6948314054903,431.508158018329
PPG45,2,102.80736558434972,369.2911812570937,460.8589651989792,226.85857463275107,339.9150777260633,432.0800868267908
PPG45,3,105.52997897180256,369.389631072566,460.40939807133054,228.50165094222933,339.1756016250859,429.2871036364086
PPG45,4,107.33921370897846,369.99742691888736,461.20108393407344,229.72144213135024,340.18853241429093,429.6518750185429
PPG45,5,107.63975958942322,369.1245470559143,460.83460828833256,230.32567552470107,341.1580211217596,431.93793225557897
PPG45,6,108.41098829465844,369.55132904150594,461.1672410894127,230.7618431790587,340.70027535479693,431.8898046690619
PPG45,7,107.97976357507306,368.473884206113,462.2460655030725,232.19906199255269,341.92412591598355,433.19332698820887
PPG45,8,108.24799225222984,369.57673618574825,462.3901360852854,233.2124302449921,341.82818184398855,431.05237696306017
PPG45,9,109.10857010574048,368.925567923026,461.5135621384185,231.9010850297821,341.7699886887016,430.7763532601302
PPG45,10,108.98623252102608,369.0497291716844,461.7473764429831,232.5052894703858,344.31517388790314,432.38736132938345
PPG45,11,108.76097516672306,368.5648516174558,460.90338464195736,231.24301665404087,342.17947431950466,431.689092607682
PPG45,12,108.8872479058806,368.2682695845599,460.58999935758527,230.4820464862408,343.818637377809,433.3067911944968
PPG45,13,108.44916601162473,368.4356773423052,461.0119269807081,231.51118422975748,343.09737486021027,433.66927053365305
PPG45,14,108.9076655831069,369.10190429625135,461.2056257277314,231.82979612773107,340.9671957381255,430.0466525663147
PPG45,15,108.88681473275624,369.5622234731764,461.9838199011057,233.1059652542976,341.6741254201428,430.5098295259045
PPG45,16,108.60327571398052,368.1031895675029,461.2791209036024,231.5187038158116,343.08713732429305,431.4204509483701
PPG45,17,108.71253834725738,368.3110321594422,460.8028722543978,231.02206576395332,341.1047352964453,433.947873904439
PPG45,18,109.59654831303354,370.44043510014137,461.0432842233426,231.41920753905373,341.9949754564387,431.3604768963604
PPG45,19,108.89257008483484,368.9866447677213,461.3148484238193,232.0525549205372,340.7745643132324,433.064788538468
PPG45,20,109.17041806498052,369.1657585853311,461.3688230752161,231.8763027094432,340.538342357058,431.3274695035278
PPG45,21,108.51394640572788,368.28727955968986,460.53417746891455,230.53116911548412,342.7349606184522,433.9163751729765
PPG45,22,109.1391927766934,369.2760177194827,462.3639318436166,234.3153112613041,342.25981024798784,433.3796740436387
PPG45,23,108.877241416925,369.15963866968747,462.0593250595131,233.53537679961732,344.27041612714333,433.3020780857208
PPG45,24,109.1912322922195,368.7457784975893,459.8492678088761,230.31778140667063,342.2738451748779,433.15920283971286
PPG45,25,109.25723361829245,370.4249733406753,461.2508115571324,231.92150364229505,344.4944275769372,434.0825664981793
PPG45,26,108.30049382954158,369.046888777605,460.70332585359154,231.248242063543,342.7219952867439,434.7350543760869
PPG45,27,107.16703261614413,368.6252133433496,460.47281668792834,230.1605332159712,339.1512862010827,433.3460683555031
PPG45,28,107.57765992243496,368.8760703994163,461.79756817183136,232.7391536616587,339.25932897486234,429.8167147024095
PPG45,29,108.19389828009255,370.1904718877757,461.9166688435072,232.6291766593148,341.9013416667339,434.45190122041504
PPG45,30,107.9319762799408,370.1380313293809,461.0731087977707,231.4123583853532,339.6986779497753,434.4110989642493
PPG45,31,108.12352798696604,370.3157004718597,461.3394809701613,231.6305087895728,339.76462376171463,429.0960715426506
PPG45,32,106.3825602833348,370.0262557979386,458.3062803447193,230.083335313904,339.3532793846715,431.1938963287205
PPG45,33,104.23960387642086,370.2974413592967,459.35921300514747,229.61494975620047,338.627453558396,429.9876140839991
PPG45,34,102.73906186397788,369.4286331504232,459.7412257540768,229.81565602259468,338.64553505116714,430.0824804619568
PPG45,35,102.31883477491289,369.4715374880087,458.6007798681803,227.98253682912812,338.1949645792747,430.1672358984936
PPG45,36,101.86890070784196,369.4127899251009,460.3702861882877,230.53997891082497,337.6988567499142,430.3746970300911
PPG45,37,101.77232138040722,369.5667815433479,459.5017392651963,228.4857241577826,338.152328319482,433.159147821127
PPG45,38,101.65718077222914,370.2004872570485,460.2376397474276,229.88206693894423,337.34285722036554,432.74202430615134
PPG45,39,101.8121897224774,370.53653942392566,459.12765769551714,228.12828769533064,337.8747748272601,433.8075285192855
PPG45,40,101.0251499165546,369.7469593370652,459.3568752750991,228.4079276951437,338.09852977464016,432.5290343826893
PPG45,41,101.37201543770672,370.2013500690897,459.68636702338034,229.0619975529629,338.6554499169051,432.8251108871927
PPG45,42,100.45811584459103,368.7396995059991,459.1467935477416,228.0672777227847,337.22424640135023,434.00016109183855
PPG45,43,100.93503982102304,369.7246098486685,459.4151863317086,228.47402337785047,338.1517118660095,432.8074816140957
PPG45,44,100.77750041111072,368.77802833286944,458.91785501649787,227.44315528996373,337.9139781664497,434.3109130910112
PPG45,45,100.5373255925982,368.8696506258332,460.02580318802455,229.74883935976143,336.9095006137145,432.89798954232384
PPG45,46,100.8007289491266,369.63707838226907,459.89859805844833,229.9704251284776,336.7093289516776,433.1330468196551
PPG45,47,100.83860389343072,369.28038942516525,461.2724633936948,231.73188048088613,337.7790040551169,431.4532329027027
PPG45,48,100.66963281424415,368.93467666372953,460.9431805946008,231.3452344059544,338.4816202485682,433.1122537187805
PPG45,49,100.49962677760593,368.7608754493666,460.7971181631108,230.72811345818096,337.9814311399974,432.1893751335166
PPG45,50,100.5813580079122,369.4945491031907,460.4859505435165,230.0527989771608,336.9279624089688,434.354722742101
PPG45,51,100.25933198870332,368.4213680653557,460.10699038288726,229.514150828404,337.1127632619148,432.5018833377508
PPG45,52,100.65715715586136,369.11376867073295,460.6966459209441,230.73550841276028,337.0790534829818,431.3482294770744
PPG45,53,99.98241520358089,369.0715276971883,460.1098365603256,230.07877315170023,335.9911788072453,432.709852667802
PPG45,54,100.730271563433,370.5182180123429,459.637424592353,228.4721336732021,336.7866202021466,431.1743382660599
PPG45,55,100.09324180624684,369.8766536092354,459.328260421776,228.02331935887267,335.80398280860163,432.9250437576525
PPG45,56,99.82421453578505,369.5992600317476,460.4228175129597,230.0665831065212,336.87831585059973,431.9942416532356
PPG45,57,100.23635518362984,370.1278391897531,460.37848534085225,229.5180684177977,336.98469912048114,431.5712641281041
PPG45,58,99.9237922022226,370.6071826842186,460.7570185894454,230.41597404256444,336.70589172287475,432.7001309853048
PPG45,59,99.63801272309904,369.33126517893953,460.5529829777327,230.1534747560944,338.32038576099427,431.3188860930521
PPG45,60,99.28161488772524,369.3949494040109,460.016153855164,229.088174269558,337.4582732795566,432.8669492306676
PPG46,1,278.1454002990757,119.95821657287688,278.78429596506373,579.1208674635132,414.65965415075897,337.36801814357443
PPG46,2,278.2748689733159,122.2503836570861,281.67511669639543,577.3255839089228,415.52604965207934,338.0448965441999
PPG46,3,278.2041938744477,124.3174291811154,282.5041183999085,574.6401088931229,417.1333039780736,335.0369965896871
PPG46,4,278.3504569327872,124.9745623816938,283.3622057918261,572.1495866272927,415.956490906767,335.0702388151516
PPG46,5,277.8134870630455,125.76438458027856,282.9963355349026,571.1227697180365,415.1655163047735,336.3704067933625
PPG46,6,278.24010937702514,126.4504386288383,282.15807286926645,570.627869349308,414.9255622897576,336.99446140463226
PPG46,7,278.24736541317446,125.9805801310312,284.47409172274564,571.0770463320598,416.4071127032336,335.6854887476278
PPG46,8,277.4707038073059,126.64043803833836,282.8293985281596,569.9811085374133,415.8748370102338,335.31744829734265
PPG46,9,277.69229983023297,126.57486073171734,282.01578491494274,569.8436107779681,416.29749669033214,335.0240850467404
PPG46,10,277.61441792565745,127.31144523658952,283.42762483617395,569.5330956348059,415.4894434900098,336.44460687184204
PPG46,11,278.1466102260796,127.06680804918318,282.5402783831114,569.091311323491,416.3118172959426,336.352514827832
PPG46,12,278.07863874260573,127.66727016262917,282.73922892604145,568.7444223920497,416.11597209589627,336.3628712758659
PPG46,13,277.5663006256391,126.96197042404592,282.1335405213652,569.0717650841175,416.1584601482711,337.1743687180288
PPG46,14,277.9695741280973,126.7035188627228,283.47279665872435,569.664898262364,417.4759947390288,335.32192019309963
PPG46,15,278.032551167879,127.72467133483974,282.8919735360093,569.2529582496023,415.9670269201893,336.39459130753744
PPG46,16,277.4111132972925,127.11944103784889,283.3132331614092,570.5127382835087,416.60251931840304,334.9352835214674
PPG46,17,278.3425605667134,127.20076792369082,283.02231662151814,570.317467584397,416.3858030907448,337.14740749353257
PPG46,18,278.2726197178844,128.17795560257224,283.6338541273665,569.6277227367677,416.2182906738887,336.34567412293603
PPG46,19,278.38618633505007,128.0539142661689,283.77383911467865,569.2806486924972,415.8373159375883,337.7493428298592
PPG46,20,278.47112630584644,128.50931043710722,282.2478578189555,568.6399661338487,416.54020477856153,336.54508503199054
PPG46,21,277.5986779573947,127.87629281386629,282.4089968995466,569.0775049104222,415.9996406318157,336.85063977438426
PPG46,22,277.7743612118927,127.31993706903604,283.49849171973545,570.0285279946289,416.15408980320944,336.7561828225217
PPG46,23,278.9559836391986,127.65702903656052,282.77954203298026,569.1290085194784,416.5426614573488,336.75159510672165
PPG46,24,277.9313523489577,127.47293506890745,282.90666887804923,569.6524719160006,416.5087718944149,336.8281020828133
PPG46,25,278.0795605975616,127.56159494035028,284.33615722602605,570.0286473137528,414.4768904833687,339.0845209421334
PPG46,26,278.0591360384507,127.3946300384918,283.30664725452345,569.7946857101687,417.3026643489677,336.0194027983669
PPG46,27,278.12103567498764,127.38296292286064,283.4383858235952,569.6723830973644,416.6981928028693,336.2350148960953
PPG46,28,278.8209633596033,127.78143976790452,283.5385450737195,570.2330440060242,415.9996065051549,336.71122545921844
PPG46,29,279.0693941820662,127.84923951771655,283.3605862800051,569.9209887830505,417.0629160715122,335.94084131945465
PPG46,30,278.72136887365224,127.71830911727142,283.6310484323731,570.722298610942,416.5792571993361,336.71372667415903
PPG46,31,276.9248274715078,127.7377601270147,281.8314805639266,570.0981587598108,416.3790654447113,336.6087512319667
PPG46,32,277.30679271109136,127.11473743927364,282.0162000946484,570.3800226520505,415.3288473837953,336.8534340105753
PPG46,33,275.98205161302144,123.5777897876101,281.0737413459428,576.0621323668445,415.706920453836,338.1888738832542
PPG46,34,277.5090854678454,124.0689098083184,280.616537348972,576.4790974621093,415.50612621200617,337.1593185282634
PPG46,35,277.4143178524885,122.53405870097116,281.2628970189256,576.746315999079,415.3873413903421,336.1431272856685
PPG46,36,276.2492241607108,121.77471640807347,280.1945307846482,576.9646634685232,415.2983617113636,337.31973356464795
PPG46,37,277.76037607186043,123.12773835476622,280.05382185053526,576.4003021526297,415.3871986670732,336.885037630298
PPG46,38,276.6814180928762,121.62654488383669,280.657075683166,576.9929169110591,415.7927328926822,337.6536957613599
PPG46,39,276.51243473716625,121.04717067615832,279.958680142798,576.4366059832821,413.705744326682,337.61793326130305
PPG46,40,277.0193214221964,120.87043367684232,280.065682297204,576.9289916828255,414.7490662370767,337.8073210520837
PPG46,41,276.177628169207,121.31588000101672,280.5798185892077,576.7924510158631,414.2974835872543,337.55965236896407
PPG46,42,277.77812145718457,121.70365997489904,280.7520482637955,577.0130570146332,414.5325545318557,337.7027895537784
PPG46,43,276.65593130487906,121.45837105287646,281.0008352865596,576.8809822887828,414.03143960383056,338.2543888313186
PPG46,44,277.35498679234365,121.7452163379496,281.25102663979857,577.1716963026523,414.8495876827704,337.20726106630127
PPG46,45,276.27190365801647,121.1866887581808,281.08406580304097,577.3942879018063,415.4743262300251,336.5332651670456
PPG46,46,277.054940338901,120.55293178158286,282.16774895253945,576.8459384571913,413.1554009916029,337.9621946767778
PPG46,47,276.87193540473305,120.90935538651092,280.42997987393665,576.9042044278759,415.78384873245295,336.4818765124446
PPG46,48,276.28411508569263,121.3823303591274,281.4783556415275,577.6729542037473,414.50409671897984,337.16135866136034
PPG46,49,276.6602588492046,120.66561534425313,281.71340521178377,576.8732643882347,413.8693085139336,337.80253219985434
PPG46,50,277.30045880645736,120.68393084052552,282.0757221664991,577.7771817198242,414.7445797934614,337.33876759760653
PPG46,51,276.2128621504368,120.6910167008174,280.4824561564071,577.5706660229246,415.1219650877763,337.1877353146543
PPG46,52,276.2691169890842,120.19377174525349,281.3448694489211,576.7998383368541,415.30711583850126,336.08473411558134
PPG46,53,276.3161546238976,119.81380463433578,280.194229879785,576.9662552646254,415.2125331152481,336.9510019494955
PPG46,54,276.28012812522377,120.31749715413218,281.53216215041795,577.801964484137,415.4627034670018,336.9745003713348
PPG46,55,276.8963981592174,120.56802416251448,280.87415482498693,577.7210106770575,415.1623172077988,336.439709096202
PPG46,56,276.62927569815696,119.80229615792588,281.14993082559283,577.8501147650857,413.8659806948221,338.4234641369052
PPG46,57,277.0876084914746,120.532498384206,281.49151276521,577.7488495670106,415.706791065284,336.2718239517166
PPG46,58,277.7838418259353,119.96904348827758,283.0106154235207,579.0474304692746,416.3419382208221,336.4507248008901
PPG46,59,276.05653443936,120.25964653653762,281.10891698316686,577.6569513114755,414.7192451822544,336.4583320970802
PPG46,60,276.1153050422932,120.35106050706916,281.9424768454325,578.0097359731394,415.7615302020576,337.31026718868367
